age,credit_capacity,monthly_income,debt_ratio,num_open_accounts,loan_duration,installment_rate,late_payment_score,recent_payment_amount,credit_utilization,target
-0.05654719882581,2.0511956015521853,0.16908588010326972,-0.862026295033007,1.0576790035337154,2.267594546504538,-0.8620262950330072,1.3713315652199638,0.16908588010326972,2.0511956015521857,1
-1.0984917453282632,-0.7980980393325298,-0.583274192505354,0.9268739281223904,1.0576790035337154,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.583274192505354,-0.7980980393325298,1
-0.23020462324288551,-0.3668261705138054,-0.11845953295691573,-1.7564764066107057,-0.6978048197587581,-0.4894862819263469,-1.756476406610706,-0.5007934384932975,-0.11845953295691573,-0.3668261705138054,1
0.5512537866339543,0.34604085971008613,0.5112548366651186,-0.862026295033007,-0.6978048197587581,-0.23884257025081193,-0.8620262950330072,-0.5007934384932975,0.5112548366651186,0.34604085971008586,0
-0.23020462324288551,-0.2950683301557319,-0.7075870043930872,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.7075870043930872,-0.29506833015573164,0
0.6380824988424921,-0.4577919176343935,-0.0034907635521345204,0.9268739281223904,2.8131628268261886,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.0034907635521345204,-0.4577919176343934,1
0.8117399232595676,-0.3150010635885301,1.2669520673033683,-1.7564764066107057,-0.6978048197587581,-1.157869513061107,-1.756476406610706,-0.5007934384932975,1.2669520673033683,-0.31500106358852986,1
-0.40386204765996103,-0.15082782276930137,-0.21668664789412923,-1.7564764066107057,-0.6978048197587581,0.011801141424723058,-1.756476406610706,-0.5007934384932975,-0.21668664789412923,-0.15082782276930104,1
-0.9248343209111876,-0.03376831551850476,-0.23966452454745554,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.23966452454745554,-0.033768315518504885,1
0.030281513382727766,-0.6969847188279717,-0.8046292077127333,-0.862026295033007,1.0576790035337154,0.26244485310025806,-0.8620262950330072,1.3713315652199638,-0.8046292077127333,-0.6969847188279715,1
0.8985686354681054,1.6057896126629314,-0.020624938369442125,0.9268739281223904,1.0576790035337154,2.267594546504538,0.9268739281223902,1.3713315652199638,-0.020624938369442125,1.6057896126629316,1
0.030281513382727766,-0.7865008126079926,-0.7750946240937105,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,1.3713315652199638,-0.7750946240937105,-0.7865008126079924,1
-0.40386204765996103,-0.8223797327870294,-0.9114476669341464,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.9114476669341464,-0.8223797327870294,1
-0.9248343209111876,0.280444046049423,0.027999071247241616,-0.862026295033007,-0.6978048197587581,0.26244485310025806,-0.8620262950330072,-0.5007934384932975,0.027999071247241616,0.28044404604942264,1
-0.8380056087026498,-0.13995542271504782,-0.3301206186280163,-0.862026295033007,-0.6978048197587581,0.26244485310025806,-0.8620262950330072,-0.5007934384932975,-0.3301206186280163,-0.13995542271504763,1
-0.40386204765996103,-0.32478622363735826,-0.7244639093182431,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,-0.5007934384932975,-0.7244639093182431,-0.32478622363735793,0
-0.9248343209111876,-0.262813543328113,-0.180286633438828,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.180286633438828,-0.26281354332811296,0
0.5512537866339543,-0.6143544784156447,1.585819722204614,-0.862026295033007,1.0576790035337154,-1.4085132247366419,-0.8620262950330072,1.3713315652199638,1.585819722204614,-0.6143544784156446,1
-0.7511768964941121,-0.6339247985133011,-0.0053431067756272346,0.03242381654469148,1.0576790035337154,-0.9907737052774169,0.03242381654469148,-0.5007934384932975,-0.0053431067756272346,-0.6339247985133009,1
-1.3589778819538765,-0.4201009307796478,-0.3589348465490143,-1.7564764066107057,-0.6978048197587581,-0.23884257025081193,-1.756476406610706,-0.5007934384932975,-0.3589348465490143,-0.42010093077964744,0
-1.0984917453282632,-0.8560841729552154,-0.682065831091632,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.682065831091632,-0.8560841729552151,0
-0.7511768964941121,-0.8144066394139101,-0.6110593408577447,0.9268739281223904,4.568646650118662,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.6110593408577447,-0.8144066394139103,0
0.3775963622168788,0.7910844352641984,-0.36763056890374374,0.03242381654469148,-0.6978048197587581,2.267594546504538,0.03242381654469148,-0.5007934384932975,-0.36763056890374374,0.7910844352641984,1
2.461485455221785,0.22970617912957308,1.9564941828168783,-1.7564764066107057,-0.6978048197587581,-0.9907737052774169,-1.756476406610706,-0.5007934384932975,1.9564941828168783,0.22970617912957306,1
-1.1853204575368008,-0.48569774444031094,-0.051034239621780775,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.051034239621780775,-0.48569774444031055,1
0.29076765000834104,2.2606705092641373,0.09646716521189817,-0.862026295033007,-0.6978048197587581,2.7688819698556077,-0.8620262950330072,-2.372918442206559,0.09646716521189817,2.2606705092641373,1
-1.1853204575368008,-0.25918940997669515,-0.4316907720495337,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-1.4368559403499281,-0.4316907720495337,-0.2591894099766955,1
-0.5775194720770366,-0.9713316135303031,-0.5585762828587845,0.03242381654469148,-0.6978048197587581,-1.241417416952952,0.03242381654469148,-0.5007934384932975,-0.5585762828587845,-0.9713316135303027,1
-1.0984917453282632,3.030436433105289,2.370595801224361,-1.7564764066107057,1.0576790035337154,0.26244485310025806,-1.756476406610706,-0.5007934384932975,2.370595801224361,3.030436433105289,0
0.030281513382727766,-0.6958974788225464,-0.8037030361009869,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.8037030361009869,-0.6958974788225465,1
-1.1853204575368008,-0.5038184111974002,-0.45402179868830683,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,0.4352690633633331,-0.45402179868830683,-0.5038184111974003,0
-0.05654719882581,0.06806983165633688,0.8924259088771749,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,0.8924259088771749,0.06806983165633719,0
-1.0984917453282632,0.06154639162378475,0.4653990510879878,0.03242381654469148,1.0576790035337154,-0.4894862819263469,0.03242381654469148,1.3713315652199638,0.4653990510879878,0.06154639162378462,1
1.3327121965107942,0.05212364491009834,-0.5104153590479741,0.9268739281223904,-0.6978048197587581,1.265019699802398,0.9268739281223902,1.3713315652199638,-0.5104153590479741,0.05212364491009846,1
-0.23020462324288551,-0.4606912243155277,-0.6033412440931917,0.03242381654469148,1.0576790035337154,0.26244485310025806,0.03242381654469148,1.3713315652199638,-0.6033412440931917,-0.4606912243155277,1
-1.0116630331197254,-0.22802186315450163,-0.7101834513046497,0.9268739281223904,-0.6978048197587581,1.515663411477933,0.9268739281223902,-0.5007934384932975,-0.7101834513046497,-0.22802186315450138,1
-0.23020462324288551,-0.870218293025745,-0.7061462929970372,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,1.3713315652199638,-0.7061462929970372,-0.8702182930257447,0
-0.23020462324288551,1.1201557435729395,-0.08878675865296566,-0.862026295033007,1.0576790035337154,1.766307123153468,-0.8620262950330072,-2.372918442206559,-0.08878675865296566,1.1201557435729395,1
-0.8380056087026498,-0.8839899997611329,-0.7296093071612784,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.7296093071612784,-0.883989999761133,0
-0.05654719882581,0.09017704509998578,0.9300902210881933,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-1.4368559403499281,0.9300902210881933,0.0901770450999858,1
0.030281513382727766,-0.4657650110075127,-0.4108004568068103,0.03242381654469148,-0.6978048197587581,-0.23884257025081193,0.03242381654469148,-0.5007934384932975,-0.4108004568068103,-0.4657650110075124,1
0.030281513382727766,-0.8386883328684097,-0.8343696072454774,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,1.3713315652199638,-0.8343696072454774,-0.83868833286841,0
0.11711022559126552,-0.6926357588062703,-0.8009245212657479,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.8009245212657479,-0.6926357588062702,1
2.114170606387634,-0.7245281322987474,-0.8280922218769743,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.8280922218769743,-0.7245281322987476,0
0.9853973476766431,-0.3063031435451272,-0.368049551299534,-1.7564764066107057,1.0576790035337154,0.011801141424723058,-1.756476406610706,0.4352690633633331,-0.368049551299534,-0.3063031435451276,1
0.6380824988424921,-0.10842546255771252,-0.004931474948184502,0.9268739281223904,-0.6978048197587581,-0.23884257025081193,0.9268739281223902,0.4352690633633331,-0.004931474948184502,-0.1084254625577123,1
-0.8380056087026498,-0.272961116712083,0.31140758444162686,-0.862026295033007,-0.6978048197587581,-0.7401299936018819,-0.8620262950330072,-0.5007934384932975,0.31140758444162686,-0.27296111671208306,1
-1.0984917453282632,-0.8394131595386933,-0.6955546894370662,0.9268739281223904,1.0576790035337154,-0.656582089710037,0.9268739281223902,1.3713315652199638,-0.6955546894370662,-0.8394131595386931,1
0.4644250744254166,-0.17619675622922634,-0.640079384692464,-0.862026295033007,-0.6978048197587581,1.265019699802398,-0.8620262950330072,-0.5007934384932975,-0.640079384692464,-0.17619675622922648,0
-0.14337591103434777,-0.1352440493582046,-0.326107208310449,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.326107208310449,-0.1352440493582048,1
-0.9248343209111876,-0.4769998243969081,-0.42356104345753776,0.9268739281223904,1.0576790035337154,-0.23884257025081193,0.9268739281223902,-0.5007934384932975,-0.42356104345753776,-0.4769998243969083,0
-1.0116630331197254,-0.5259256246410491,-0.6589115407979731,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.6589115407979731,-0.5259256246410489,1
0.5512537866339543,-0.6712533720329049,0.4639171765091935,-0.862026295033007,-0.6978048197587581,-1.241417416952952,-0.8620262950330072,-0.5007934384932975,0.4639171765091935,-0.6712533720329048,1
0.6380824988424921,-0.20772671638656165,0.017348097712158513,-0.862026295033007,-0.6978048197587581,-0.40593837803450195,-0.8620262950330072,1.3713315652199638,0.017348097712158513,-0.20772671638656182,0
2.114170606387634,-0.45597985095868454,-0.5993278337756242,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.5993278337756242,-0.45597985095868426,1
-0.9248343209111876,0.7080917815167296,0.3922932385341417,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-0.5007934384932975,0.3922932385341417,0.7080917815167294,1
0.29076765000834104,-0.821292492781604,-0.04732955317479535,-1.7564764066107057,1.0576790035337154,-1.241417416952952,-1.756476406610706,1.3713315652199638,-0.04732955317479535,-0.8212924927816042,1
-1.0984917453282632,-0.32986001032934326,-0.3909833245427769,0.9268739281223904,-0.6978048197587581,0.011801141424723058,0.9268739281223902,1.3713315652199638,-0.3909833245427769,-0.32986001032934337,1
0.5512537866339543,1.6543529995719306,5.956095955977779e-05,0.9268739281223904,-0.6978048197587581,2.267594546504538,0.9268739281223902,-0.5007934384932975,5.956095955977779e-05,1.6543529995719308,0
-0.4906907598684988,-0.31355141024796296,-0.6220499106504681,0.9268739281223904,-0.6978048197587581,0.763732276451328,0.9268739281223902,-0.5007934384932975,-0.6220499106504681,-0.3135514102479628,1
0.9853973476766431,-0.23925667654389698,-0.414710959167517,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,0.4352690633633331,-0.414710959167517,-0.23925667654389732,0
1.072226059885181,-0.7879504659485598,-0.8821188992288452,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,0.4352690633633331,-0.8821188992288452,-0.7879504659485597,0
0.030281513382727766,0.25978648594634124,-0.12389307307916092,0.9268739281223904,-0.6978048197587581,0.513088564775793,0.9268739281223902,-0.5007934384932975,-0.12389307307916092,0.2597864859463413,0
1.3327121965107942,1.5630248391162007,1.893514513218126,-1.7564764066107057,-0.6978048197587581,-0.23884257025081193,-1.756476406610706,-0.5007934384932975,1.893514513218126,1.5630248391162005,0
-1.0116630331197254,0.9222780625855246,0.574749046048174,-0.862026295033007,1.0576790035337154,0.26244485310025806,-0.8620262950330072,1.3713315652199638,0.574749046048174,0.9222780625855248,1
-1.0984917453282632,-0.6890116254548524,-0.3974224224149185,0.03242381654469148,-0.6978048197587581,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,-0.3974224224149185,-0.6890116254548526,1
1.2458834843022564,-0.7796149592402988,0.09468342729297932,-0.862026295033007,-0.6978048197587581,-1.241417416952952,-0.8620262950330072,1.3713315652199638,0.09468342729297932,-0.7796149592402987,1
-0.7511768964941121,-0.7600446391426423,-0.518442179683109,0.03242381654469148,1.0576790035337154,-0.7401299936018819,0.03242381654469148,-0.5007934384932975,-0.518442179683109,-0.7600446391426424,1
-0.4906907598684988,-0.826366279473589,-0.4424961075199077,0.9268739281223904,-0.6978048197587581,-0.9907737052774169,0.9268739281223902,-0.5007934384932975,-0.4424961075199077,-0.8263662794735889,0
2.7219715918473986,0.2442027125352445,0.39558629315368465,-0.862026295033007,-0.6978048197587581,-0.23884257025081193,-0.8620262950330072,-0.5007934384932975,0.39558629315368465,0.24420271253524453,1
1.072226059885181,-0.3856716639411782,0.5585924968210435,0.9268739281223904,2.8131628268261886,-0.9907737052774169,0.9268739281223902,1.3713315652199638,0.5585924968210435,-0.38567166394117836,1
0.2039389377998033,-0.12292199596338392,0.5670309492836214,0.9268739281223904,-0.6978048197587581,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,0.5670309492836214,-0.12292199596338377,1
0.3775963622168788,-0.6669044120112035,-0.7790051264544173,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,-1.4368559403499281,-0.7790051264544173,-0.6669044120112033,0
-0.8380056087026498,0.13729077866841785,1.7465619508210375,-1.7564764066107057,-0.6978048197587581,-0.9907737052774169,-1.756476406610706,-0.5007934384932975,1.7465619508210375,0.13729077866841788,1
0.11711022559126552,-0.42626195747705814,-0.5740124763878904,0.9268739281223904,-0.6978048197587581,0.26244485310025806,0.9268739281223902,1.3713315652199638,-0.5740124763878904,-0.426261957477058,1
-1.0984917453282632,-0.6364616918592936,-0.7530723213255194,0.9268739281223904,1.0576790035337154,0.26244485310025806,0.9268739281223902,-0.5007934384932975,-0.7530723213255194,-0.6364616918592939,0
-0.05654719882581,-0.5976834649991225,0.07698325871293785,0.9268739281223904,-0.6978048197587581,-0.9907737052774169,0.9268739281223902,-0.5007934384932975,0.07698325871293785,-0.5976834649991226,1
-0.40386204765996103,-0.0326810755130794,-0.43064111088955437,-0.862026295033007,-0.6978048197587581,0.763732276451328,-0.8620262950330072,-0.5007934384932975,-0.43064111088955437,-0.032681075513079576,0
-1.0116630331197254,0.3891680465919586,0.3843899074472397,-1.7564764066107057,1.0576790035337154,-0.07174676246712194,-1.756476406610706,1.3713315652199638,0.3843899074472397,0.3891680465919585,1
0.9853973476766431,-0.654219945281241,-0.33814743926315166,0.9268739281223904,2.8131628268261886,-0.7401299936018819,0.9268739281223902,-0.5007934384932975,-0.33814743926315166,-0.6542199452812409,1
0.2039389377998033,1.6728360796641617,1.2141161820237427,0.03242381654469148,-0.6978048197587581,0.26244485310025806,0.03242381654469148,-0.5007934384932975,1.2141161820237427,1.6728360796641613,1
